 LOCKHEED C-141 BL0 AIRFOIL
  1.0 0.000548
  0.9966206 0.001449989
  0.9924271 0.002562141
  0.9879024 0.00375424
  0.9830422 0.005026132
  0.9778525 0.006374082
  0.9723487 0.007791835
  0.966555 0.009270925
  0.9605037 0.01080107
  0.9542275 0.01237229
  0.9477614 0.01397506
  0.9411432 0.01559973
  0.9344088 0.0172371
  0.92759 0.01887737
  0.9207142 0.02051144
  0.9138029 0.0221319
  0.9068701 0.02373334
  0.8999227 0.0253124
  0.8929608 0.02686735
  0.8859773 0.02839805
  0.8789588 0.02990665
  0.8718943 0.03139834
  0.864782 0.03287705
  0.8576304 0.03434469
  0.8504595 0.03580098
  0.8432965 0.03724085
  0.8361631 0.03865625
  0.8290717 0.04004103
  0.8220254 0.04139111
  0.8150195 0.04270412
  0.8080428 0.04397993
  0.8010849 0.04521987
  0.7941376 0.04642483
  0.7871957 0.04759508
  0.7802565 0.04873042
  0.7733195 0.04983024
  0.7663854 0.05089413
  0.759453 0.05192226
  0.7525186 0.05291513
  0.7455757 0.0538735
  0.738615 0.05479838
  0.7316246 0.05569105
  0.7245911 0.05655465
  0.7175047 0.05739332
  0.7103602 0.0582107
  0.7031577 0.05900991
  0.6959033 0.05979361
  0.6886097 0.06056395
  0.6812944 0.06132072
  0.6739736 0.06206115
  0.6666591 0.06278283
  0.6593579 0.06348392
  0.6520727 0.06416307
  0.6448016 0.0648194
  0.6375388 0.06545264
  0.6302776 0.06606355
  0.6230126 0.06665289
  0.6157406 0.06722126
  0.6084596 0.06776906
  0.6011698 0.06829655
  0.5938727 0.06880389
  0.5865715 0.06929091
  0.5792689 0.06975726
  0.5719668 0.07020266
  0.5646667 0.07062688
  0.5573692 0.07102977
  0.5500742 0.0714112
  0.542781 0.07177108
  0.5354884 0.07210946
  0.5281956 0.07242639
  0.5209021 0.0727219
  0.5136075 0.072996
  0.5063118 0.07324869
  0.4990153 0.07347996
  0.4917184 0.07368979
  0.4844216 0.07387809
  0.4771254 0.07404481
  0.46983 0.07418989
  0.4625355 0.07431325
  0.4552419 0.07441486
  0.4479491 0.07449465
  0.4406567 0.07455259
  0.4333646 0.07458868
  0.4260727 0.07460293
  0.4187809 0.07459532
  0.4114893 0.07456584
  0.4041982 0.0745145
  0.3969076 0.0744413
  0.389618 0.07434621
  0.3823294 0.07422923
  0.375042 0.07409034
  0.3677555 0.07392952
  0.3604699 0.07374675
  0.3531846 0.07354199
  0.3458993 0.07331524
  0.3386138 0.07306654
  0.3313282 0.07279597
  0.3240432 0.07250362
  0.3167598 0.07218962
  0.3094795 0.07185412
  0.3022042 0.07149724
  0.2949358 0.07111883
  0.2876757 0.07071859
  0.2804249 0.07029624
  0.2731838 0.06985147
  0.2659524 0.06938395
  0.2587301 0.06889331
  0.2515165 0.0683793
  0.244312 0.0678418
  0.2371183 0.06728076
  0.229938 0.06669624
  0.2227748 0.06608846
  0.2156333 0.06545757
  0.2085186 0.06480305
  0.2014349 0.06412416
  0.194386 0.06342016
  0.1873749 0.06269036
  0.180404 0.06193408
  0.1734756 0.06115064
  0.1665933 0.06033952
  0.1597629 0.05950056
  0.1529919 0.05863402
  0.1462893 0.05774056
  0.1396651 0.05682092
  0.1331314 0.05587528
  0.1267015 0.05490422
  0.1203895 0.053909
  0.1142093 0.05289148
  0.1081742 0.05185382
  0.1022986 0.0507977
  0.09659875 0.04972566
  0.09109076 0.04864132
  0.08578843 0.04754894
  0.08070205 0.04645287
  0.07583976 0.04535605
  0.07120843 0.04426136
  0.06681174 0.04317226
  0.06264926 0.0420922
  0.05871646 0.04102432
  0.05500582 0.03997069
  0.05150922 0.03893172
  0.04821785 0.03790801
  0.04512174 0.03690036
  0.04220987 0.03590949
  0.03947055 0.03493596
  0.03689192 0.03398004
  0.0344633 0.03304066
  0.0321754 0.03211585
  0.03001917 0.03120414
  0.02798582 0.03030444
  0.02606687 0.02941594
  0.02425428 0.02853802
  0.02254043 0.02767017
  0.02091824 0.02681194
  0.01938187 0.02596223
  0.01792667 0.02511922
  0.0165481 0.02428134
  0.01524172 0.02344733
  0.0140033 0.02261614
  0.01282883 0.02178692
  0.01171455 0.02095898
  0.01065694 0.02013173
  0.009652751 0.01930472
  0.008699547 0.01847744
  0.007797647 0.0176491
  0.006947772 0.01681893
  0.00615027 0.01598636
  0.005405183 0.01515093
  0.004712305 0.01431228
  0.004071234 0.01347017
  0.003481403 0.01262441
  0.002942121 0.01177487
  0.002452593 0.01092147
  0.002011842 0.01006457
  0.00161827 0.009206346
  0.001270059 0.008348982
  0.0009654583 0.007494036
  0.0007028635 0.006642553
  0.0004808725 0.005795167
  0.00029832 0.00495218
  0.0001543034 0.004113622
  4.820535e-05 0.003279295
  -2.028371e-05 0.002448802
  -5.113719e-05 0.001621561
  -4.395435e-05 0.000796811
  2.093037e-06 -2.640069e-05
  8.796845e-05 -0.0008492045
  0.0002138343 -0.001672661
  0.0003800049 -0.002497554
  0.0005871936 -0.003324368
  0.0008364717 -0.004153266
  0.001129228 -0.004984032
  0.001467121 -0.005815995
  0.001852007 -0.006647928
  0.00228584 -0.007477907
  0.002770452 -0.00830339
  0.003306888 -0.009123194
  0.003895702 -0.009937127
  0.004537278 -0.01074505
  0.005231797 -0.01154689
  0.00597921 -0.01234262
  0.006779195 -0.01313234
  0.00763112 -0.01391624
  0.00853399 -0.01469465
  0.009486397 -0.01546808
  0.01048702 -0.01623718
  0.01153757 -0.01700227
  0.01264106 -0.0177636
  0.0138008 -0.01852147
  0.01502033 -0.01927631
