 LOCKHEED C-141 BL113.6 AIRFOIL
  1.0 0.000617
  0.9966557 0.001487414
  0.9924926 0.002563861
  0.9879869 0.00372092
  0.9831346 0.004958298
  0.9779437 0.006271975
  0.9724328 0.007655118
  0.9666308 0.009098357
  0.9605739 0.01059049
  0.9542982 0.01212095
  0.9478406 0.01367998
  0.9412397 0.01525794
  0.9345314 0.0168459
  0.9277464 0.0184347
  0.9209101 0.02001611
  0.9140414 0.02158364
  0.9071515 0.02313296
  0.9002457 0.02466175
  0.8933242 0.02616893
  0.8863821 0.0276545
  0.8794097 0.02912005
  0.872399 0.03056939
  0.8653496 0.03200544
  0.8582691 0.03342948
  0.8511744 0.03484117
  0.8440882 0.03623652
  0.8370296 0.03760856
  0.8300092 0.03895178
  0.8230301 0.0402624
  0.8160882 0.04153812
  0.8091737 0.04277845
  0.8022763 0.0439847
  0.7953878 0.04515791
  0.7885027 0.04629859
  0.7816171 0.04740681
  0.7747298 0.04848227
  0.7678407 0.04952476
  0.760949 0.05053454
  0.7540524 0.05151217
  0.7471465 0.05245833
  0.7402256 0.0533739
  0.7332817 0.05425986
  0.7263058 0.05511818
  0.7192906 0.05595191
  0.7122318 0.05676384
  0.7051286 0.05755639
  0.6979841 0.05833165
  0.6908051 0.05909143
  0.6836025 0.05983657
  0.6763876 0.06056568
  0.6691693 0.06127726
  0.6619542 0.06197013
  0.6547462 0.0626434
  0.6475465 0.06329648
  0.6403541 0.06392901
  0.6331662 0.06454104
  0.6259803 0.06513271
  0.6187945 0.06570408
  0.6116072 0.06625519
  0.6044178 0.06678597
  0.5972258 0.06729635
  0.5900317 0.06778621
  0.5828357 0.0682555
  0.5756384 0.06870421
  0.5684401 0.06913234
  0.561241 0.06953989
  0.5540413 0.06992685
  0.5468412 0.07029325
  0.5396407 0.07063907
  0.5324398 0.0709643
  0.5252387 0.07126889
  0.5180373 0.07155281
  0.5108358 0.07181603
  0.5036342 0.07205851
  0.4964328 0.07228023
  0.4892317 0.07248112
  0.4820309 0.07266114
  0.4748307 0.07282023
  0.4676311 0.07295835
  0.4604321 0.07307543
  0.4532339 0.07317143
  0.4460363 0.07324629
  0.4388396 0.07329998
  0.4316435 0.07333246
  0.4244481 0.0733437
  0.4172533 0.07333367
  0.4100589 0.07330233
  0.4028648 0.07324964
  0.3956708 0.07317557
  0.3884767 0.07308017
  0.3812824 0.07296353
  0.3740876 0.0728257
  0.3668922 0.07266676
  0.359696 0.07248677
  0.3524989 0.07228579
  0.3453008 0.07206388
  0.3381019 0.07182109
  0.3309027 0.07155747
  0.3237043 0.07127312
  0.3165081 0.07096815
  0.3093158 0.0706427
  0.3021296 0.07029689
  0.2949516 0.06993047
  0.2877833 0.06954305
  0.2806254 0.06913423
  0.273478 0.06870357
  0.2663406 0.06825059
  0.2592118 0.0677748
  0.2520905 0.06727589
  0.2449764 0.06675376
  0.2378704 0.06620837
  0.2307746 0.06563983
  0.2236923 0.06504833
  0.2166277 0.06443414
  0.2095858 0.06379685
  0.2025708 0.06313574
  0.195586 0.06245007
  0.1886341 0.06173913
  0.1817169 0.06100218
  0.1748358 0.06023845
  0.1679935 0.05944731
  0.1611946 0.05862842
  0.1544458 0.05778185
  0.1477558 0.05690808
  0.1411342 0.05600783
  0.1345924 0.05508099
  0.1281427 0.05412746
  0.1217975 0.05314772
  0.1155694 0.05214276
  0.1094699 0.051114
  0.1035118 0.0500627
  0.09771077 0.04899091
  0.09208416 0.04790198
  0.08664834 0.0468002
  0.08141704 0.04569028
  0.07640204 0.04457576
  0.07161443 0.04345991
  0.06706232 0.04234679
  0.06274925 0.04124067
  0.05867373 0.04014549
  0.05483036 0.03906399
  0.05121262 0.03799711
  0.04781275 0.03694597
  0.04462114 0.03591187
  0.04162652 0.03489595
  0.03881647 0.03389902
  0.03617822 0.03292139
  0.03370059 0.03196154
  0.03137346 0.03101763
  0.02918691 0.0300884
  0.02713125 0.02917294
  0.02519711 0.02827058
  0.02337555 0.02738078
  0.02165813 0.02650308
  0.02003725 0.02563681
  0.01850702 0.02478008
  0.017062 0.02393098
  0.01569686 0.02308794
  0.01440648 0.02224969
  0.01318606 0.02141517
  0.0120311 0.02058351
  0.01093742 0.01975403
  0.009901181 0.01892612
  0.008919086 0.01809925
  0.00799064 0.01727251
  0.007116547 0.0164449
  0.006297113 0.01561571
  0.005532308 0.01478437
  0.004821817 0.01395049
  0.004165101 0.01311379
  0.003561431 0.01227409
  0.003009931 0.01143131
  0.002509604 0.0105854
  0.002059313 0.009736639
  0.001657455 0.008887173
  0.001302163 0.008039362
  0.0009916027 0.007194832
  0.0007240794 0.006354622
  0.000498108 0.005519311
  0.0003124584 0.00468911
  0.0001661878 0.003863939
  5.866643e-05 0.003043469
  -1.039498e-05 0.002227162
  -4.091228e-05 0.001414283
  -3.238254e-05 0.0006039016
  1.617416e-05 -0.0002051238
  0.0001055857 -0.001014085
  0.0002358663 -0.001824098
  0.0004073579 -0.002635976
  0.0006208302 -0.003450216
  0.0008774369 -0.004266967
  0.001178669 -0.005085963
  0.0015263 -0.005906436
  0.001922298 -0.00672698
  0.002368702 -0.007545398
  0.002867332 -0.008358989
  0.003419244 -0.009166801
  0.004025143 -0.009968601
  0.004685547 -0.01076421
  0.005400746 -0.01155352
  0.006170769 -0.01233652
  0.006995342 -0.01311331
  0.007873841 -0.01388414
  0.008805236 -0.01464944
  0.009788046 -0.01540988
  0.01082176 -0.01616617
  0.01190918 -0.01691861
  0.01305391 -0.01766753
  0.01425983 -0.01841332
  0.01553121 -0.01915651
  0.0168726 -0.01989778
  0.01828894 -0.020638
  0.01978543 -0.02137826
  0.02136753 -0.02211998
  0.02304097 -0.02286469
  0.02481298 -0.02361289
  0.02669172 -0.02436471
  0.028686 -0.02512043
  0.03080517 -0.0258805
  0.03305906 -0.02664567
  0.03545787 -0.02741712
  0.038012 -0.02819672
  0.04073239 -0.02898656
  0.04363209 -0.02978652
  0.04672461 -0.03059553
