lrn1007
  1.0 0.0
  0.9982161 0.0003413479
  0.9960429 0.0007585676
  0.9937275 0.001204776
  0.9912472 0.0016847
  0.9885734 0.002204281
  0.9856702 0.002771088
  0.9824912 0.003394877
  0.9789766 0.004088326
  0.9750498 0.004867863
  0.9706157 0.005754137
  0.9655696 0.006770518
  0.9598467 0.007933276
  0.9540959 0.009112397
  0.9486289 0.01024302
  0.9432527 0.01136383
  0.9378423 0.01250051
  0.9323073 0.01367215
  0.9265849 0.01489253
  0.9206522 0.01616717
  0.9147099 0.01745337
  0.9088642 0.0187287
  0.9030531 0.02000731
  0.8972321 0.02129989
  0.8913716 0.02261419
  0.8854558 0.02395502
  0.879485 0.02532384
  0.8734856 0.02671568
  0.867505 0.02811981
  0.8615334 0.02953853
  0.8555588 0.03097476
  0.8495741 0.03243037
  0.8435934 0.03390205
  0.8376315 0.03538622
  0.8316827 0.03688381
  0.8257415 0.0383955
  0.8198033 0.03992168
  0.8138652 0.04146244
  0.8079251 0.0430176
  0.8019824 0.04458663
  0.7960377 0.04616871
  0.7900922 0.0477628
  0.7841474 0.0493679
  0.7782041 0.05098306
  0.7722633 0.05260739
  0.7663254 0.05424004
  0.7603908 0.05588026
  0.7544592 0.05752643
  0.7485295 0.05917349
  0.7426009 0.06081546
  0.7366731 0.06244621
  0.7307462 0.0640595
  0.724821 0.06564901
  0.7188988 0.06720837
  0.7129813 0.06873038
  0.7070696 0.0702067
  0.7011629 0.07162942
  0.6952589 0.07299118
  0.6893534 0.07428505
  0.6834404 0.07550438
  0.6775125 0.07664306
  0.6715626 0.07770352
  0.6655864 0.07869634
  0.6595815 0.079632
  0.6535478 0.08052068
  0.6474872 0.0813724
  0.6414043 0.08219708
  0.6353058 0.08300451
  0.6291998 0.08379971
  0.6230926 0.08457884
  0.6169886 0.08533728
  0.6108909 0.08607074
  0.6048005 0.08677515
  0.5987173 0.08744671
  0.5926392 0.08808181
  0.5865628 0.08867716
  0.5804843 0.08923294
  0.5744004 0.08975238
  0.5683089 0.09023873
  0.5622084 0.09069509
  0.5560984 0.09112453
  0.5499793 0.09153001
  0.5438523 0.09191451
  0.5377196 0.09228074
  0.5315836 0.09262915
  0.5254463 0.09295886
  0.5193091 0.09326899
  0.5131732 0.09355873
  0.5070391 0.09382728
  0.5009071 0.09407389
  0.4947767 0.09429782
  0.4886475 0.09449845
  0.4825184 0.09467585
  0.4763889 0.09483036
  0.4702584 0.09496228
  0.4641266 0.09507194
  0.4579933 0.09515963
  0.4518585 0.09522564
  0.4457223 0.09527027
  0.439585 0.09529376
  0.4334468 0.09529627
  0.4273082 0.0952779
  0.4211693 0.09523879
  0.4150305 0.09517904
  0.408892 0.0950988
  0.402754 0.09499817
  0.3966168 0.09487729
  0.3904807 0.09473613
  0.3843457 0.09457432
  0.378212 0.09439146
  0.3720799 0.09418716
  0.3659492 0.09396102
  0.3598199 0.09371263
  0.3536921 0.0934416
  0.3475655 0.09314753
  0.3414401 0.09283026
  0.3353157 0.09248982
  0.3291924 0.09212623
  0.3230703 0.09173952
  0.3169495 0.09132972
  0.3108303 0.09089688
  0.3047132 0.09044104
  0.2985985 0.08996203
  0.2924867 0.08945925
  0.2863782 0.08893201
  0.2802733 0.08837966
  0.274172 0.08780149
  0.2680744 0.08719683
  0.2619804 0.08656496
  0.2558898 0.08590526
  0.2498024 0.08521738
  0.2437184 0.08450101
  0.2376379 0.08375588
  0.2315613 0.08298173
  0.2254892 0.08217834
  0.2194224 0.0813455
  0.2133617 0.08048264
  0.207308 0.07958866
  0.2012618 0.07866237
  0.1952233 0.07770254
  0.1891922 0.07670788
  0.1831683 0.07567705
  0.1771506 0.07460863
  0.171139 0.07350129
  0.1651341 0.07235391
  0.1591378 0.07116554
  0.1531528 0.0699355
  0.1471828 0.06866338
  0.1412322 0.06734882
  0.135304 0.06599062
  0.1293973 0.06458665
  0.1235076 0.06313382
  0.1176268 0.06162793
  0.1117432 0.06006331
  0.1058479 0.05843311
  0.09994665 0.05673334
  0.094063 0.0549655
  0.08823777 0.05313769
  0.08252296 0.05126408
  0.07694709 0.04935415
  0.07147811 0.04739735
  0.06602924 0.04536045
  0.0604527 0.0431798
  0.05494455 0.04091603
  0.04974775 0.03865558
  0.04455505 0.03625018
  0.03934222 0.03366085
  0.0350152 0.03136942
  0.03114284 0.02921188
  0.02707666 0.02683956
  0.02285114 0.02424715
  0.020012 0.02238304
  0.01760881 0.02068697
  0.01513331 0.01879048
  0.01178338 0.01591468
  0.009899575 0.0141266
  0.008602065 0.01283006
  0.007498783 0.01168803
  0.006435948 0.01055403
  0.005170599 0.009159907
  0.003640606 0.007383407
  0.002978941 0.006525861
  0.002432163 0.00574528
  0.001866796 0.004859788
  0.001003171 0.003354181
  2.362323e-06 0.00136677
  -0.0002579261 0.0005890819
  -0.0002318601 0.0001426704
  0.0001753617 3.335574e-07
  0.001909252 0.0003302683
  0.004337831 0.0009046146
  0.006809362 0.001555067
  0.008618645 0.002048607
  0.01078147 0.002645287
  0.01472591 0.003714134
  0.01777276 0.004500322
  0.02069639 0.005216244
  0.02443641 0.006070572
  0.02947729 0.007103184
  0.03379385 0.007893079
  0.03845822 0.008678985
  0.04412264 0.009580736
  0.04953588 0.01041121
  0.05490671 0.01120082
  0.06065644 0.01200152
  0.06659975 0.01277376
  0.0723384 0.01346312
  0.0780834 0.01409741
  0.08395719 0.01468771
  0.08999635 0.0152329
  0.09612391 0.01572685
  0.102229 0.01617008
  0.1083452 0.01657588
  0.1144908 0.01695581
  0.1206172 0.01731622
  0.1267212 0.01765687
  0.1328145 0.01797401
  0.1389064 0.01826363
  0.1450034 0.01852149
  0.1511098 0.01874337
  0.1572274 0.01893036
  0.1633569 0.01908858
  0.169498 0.01922435
  0.1756497 0.01934405
  0.1818098 0.01945411
  0.1879756 0.01956051
  0.1941417 0.01966478
  0.2003076 0.01976634
  0.2064742 0.01986459
  0.2126388 0.0199589
  0.2188006 0.02004867
  0.22496 0.0201333
  0.231118 0.02021237
  0.2372753 0.02028556
  0.2434325 0.02035257
  0.2495897 0.02041308
  0.2557471 0.02046676
  0.2619043 0.0205133
  0.2680608 0.02055272
  0.2742159 0.02058726
  0.2803693 0.02062005
  0.2865206 0.02065421
  0.29267 0.02069286
  0.2988177 0.02073912
  0.3049643 0.02079611
  0.3111104 0.02086647
  0.3172569 0.02094918
  0.3234045 0.02104154
  0.3295539 0.02114081
  0.3357054 0.02124425
  0.3418593 0.02134914
  0.3480157 0.02145271
  0.3541744 0.02155225
  0.3603352 0.02164668
  0.3664977 0.02173686
  0.3726615 0.02182377
  0.3788264 0.02190838
  0.3849918 0.02199168
  0.3911574 0.02207465
  0.3973227 0.02215826
  0.4034872 0.02224326
  0.4096505 0.02232884
  0.4158124 0.02241362
  0.4219726 0.02249623
  0.4281313 0.0225753
  0.4342885 0.02264946
  0.4404443 0.02271736
  0.4465993 0.02277763
  0.4527538 0.02282971
  0.4589084 0.02287515
  0.4650633 0.02291588
  0.4712188 0.02295379
  0.4773752 0.02299081
  0.4835323 0.02302884
  0.4896904 0.02306979
  0.4958491 0.02311557
  0.5020083 0.02316684
  0.5081678 0.02322237
  0.5143275 0.02328074
  0.5204874 0.02334055
  0.5266473 0.02340039
  0.5328074 0.02345883
  0.5389677 0.02351448
  0.5451283 0.02356596
  0.5512893 0.02361247
  0.5574508 0.02365385
  0.5636127 0.02368992
  0.5697748 0.02372051
  0.5759368 0.02374545
  0.5820982 0.02376458
  0.5882585 0.02377773
  0.5944169 0.02378463
  0.6005728 0.02378398
  0.6067256 0.02377403
  0.6128751 0.023753
  0.6190213 0.02371912
  0.6251643 0.02367063
  0.6313048 0.02360577
  0.6374433 0.02352277
  0.6435809 0.02342034
  0.6497183 0.02329875
  0.6558563 0.02315854
  0.6619952 0.0230003
  0.6681351 0.02282456
  0.6742758 0.02263191
  0.6804169 0.02242294
  0.6865576 0.02219813
  0.6926973 0.02195759
  0.6988357 0.02170131
  0.7049726 0.02142926
  0.7111085 0.0211414
  0.7172439 0.02083766
  0.72338 0.02051802
  0.7295178 0.02018388
  0.7356585 0.01983827
  0.7418025 0.01948433
  0.7479497 0.01912523
  0.7540993 0.01876421
  0.7602501 0.01840454
  0.7664001 0.01804836
  0.7725471 0.01769263
  0.7786893 0.01733279
  0.7848253 0.01696429
  0.7909546 0.01658256
  0.797077 0.01618303
  0.803193 0.01576125
  0.8093039 0.01531682
  0.815412 0.01485407
  0.8215201 0.01437751
  0.8276316 0.01389161
  0.8337504 0.01340077
  0.8398811 0.01290939
  0.8460246 0.01242144
  0.8521548 0.01193886
  0.8582671 0.01146047
  0.8643678 0.01098427
  0.8704676 0.01050791
  0.8765818 0.0100287
  0.8827177 0.009544551
  0.8888084 0.009060021
  0.8948347 0.008577069
  0.9008069 0.008095361
  0.9067513 0.007613226
  0.9127096 0.007127674
  0.9187414 0.00663419
  0.9248255 0.006134856
  0.9307106 0.005650786
  0.9363885 0.005183169
  0.9419158 0.004727768
  0.9473798 0.004277766
  0.9529005 0.003823615
  0.9586598 0.003350806
  0.9645775 0.002866394
  0.9698366 0.002437231
  0.9744418 0.002062459
  0.9785033 0.00173273
  0.9821245 0.001439379
  0.9853891 0.001175422
  0.9883622 0.0009354586
  0.9910938 0.0007153349
  0.9936229 0.0005118384
  0.9959798 0.0003224537
  0.9981888 0.0001451852
  1.0 0.0
