 NASA/LANGLEY MS(1)-0317 AIRFOIL
  0.01684995 -0.02408762
  0.01813477 -0.02488772
  0.01947027 -0.02568209
  0.02085766 -0.026472
  0.02229804 -0.02725892
  0.02379233 -0.02804459
  0.02534122 -0.02883107
  0.02694584 -0.02961989
  0.02860878 -0.030411
  0.03033305 -0.03120414
  0.03212186 -0.03199903
  0.03397874 -0.03279544
  0.03590758 -0.03359313
  0.0379127 -0.03439196
  0.03999891 -0.03519195
  0.04217136 -0.03599352
  0.04443547 -0.03679716
  0.04679687 -0.03760349
  0.04926133 -0.0384132
  0.05183464 -0.03922706
  0.05452308 -0.04004531
  0.05733341 -0.04086789
  0.06027262 -0.04169481
  0.06334785 -0.04252617
  0.06656639 -0.04336221
  0.06993567 -0.04420343
  0.07346329 -0.04505067
  0.07715722 -0.04590519
  0.08102633 -0.04676754
  0.08507975 -0.04763733
  0.08932586 -0.04851408
  0.09377182 -0.04939722
  0.09842305 -0.05028615
  0.1032827 -0.05118014
  0.1083521 -0.05207666
  0.1136307 -0.0529718
  0.1191175 -0.05386146
  0.1248117 -0.05474163
  0.1307146 -0.05560908
  0.1368276 -0.05646288
  0.1431473 -0.05730276
  0.1496647 -0.05812853
  0.1563634 -0.0589392
  0.1632249 -0.05972986
  0.1702355 -0.06049509
  0.1773905 -0.06123057
  0.1846938 -0.06193607
  0.1921449 -0.06261649
  0.1997291 -0.0632769
  0.2074158 -0.06391985
  0.2151725 -0.06453863
  0.2229823 -0.06512516
  0.2308478 -0.06567355
  0.2387811 -0.06618552
  0.246786 -0.06666598
  0.2548529 -0.06711913
  0.2629637 -0.06754514
  0.2711045 -0.06794165
  0.2792696 -0.06830684
  0.2874597 -0.06864038
  0.295675 -0.06894308
  0.3039131 -0.06921572
  0.3121697 -0.06945902
  0.3204392 -0.06967367
  0.3287151 -0.06986041
  0.3369907 -0.07001916
  0.3452602 -0.07014896
  0.3535187 -0.07024887
  0.3617629 -0.07031776
  0.3699901 -0.07035424
  0.3781987 -0.07035697
  0.386388 -0.0703247
  0.3945589 -0.07025629
  0.4027136 -0.0701506
  0.4108559 -0.0700072
  0.4189877 -0.06982682
  0.4271082 -0.06961035
  0.4352142 -0.06935803
  0.4433029 -0.06906882
  0.4513725 -0.06874154
  0.4594229 -0.06837516
  0.4674564 -0.067969
  0.4754774 -0.06752224
  0.4834927 -0.06703455
  0.4915048 -0.06650801
  0.4995064 -0.06594581
  0.5074812 -0.06535057
  0.5154155 -0.06471819
  0.5233117 -0.06404152
  0.5311886 -0.06331312
  0.5390698 -0.06253339
  0.5469647 -0.06170782
  0.5548654 -0.06084332
  0.562753 -0.05994129
  0.5706171 -0.05899747
  0.5784604 -0.05800615
  0.5862964 -0.05696269
  0.5941411 -0.05586477
  0.6020103 -0.05470987
  0.609919 -0.05349701
  0.6178795 -0.0522291
  0.6258981 -0.05091043
  0.6339754 -0.04954554
  0.6421087 -0.04813701
  0.6502961 -0.04668704
  0.6585362 -0.0451977
  0.6668298 -0.04367037
  0.6751812 -0.04210578
  0.683598 -0.04050529
  0.6920844 -0.0388758
  0.700632 -0.03722817
  0.7092188 -0.03557472
  0.7178208 -0.03392317
  0.7264244 -0.03227823
  0.7350254 -0.0306413
  0.7436156 -0.02901091
  0.7521746 -0.02738746
  0.7606738 -0.02577698
  0.7690933 -0.02419153
  0.7774281 -0.02264058
  0.7856841 -0.02112869
  0.7938647 -0.01965642
  0.8019667 -0.01822508
  0.8099818 -0.01683772
  0.8179028 -0.01549886
  0.8257257 -0.01421225
  0.8334499 -0.01298076
  0.8410744 -0.01180679
  0.8485974 -0.0106926
  0.8560157 -0.0096404
  0.8633264 -0.008653001
  0.8705283 -0.007732966
  0.877622 -0.006882219
  0.8846087 -0.006101879
  0.8914882 -0.005392418
  0.898259 -0.004754156
  0.9049183 -0.004187358
  0.9114629 -0.003693322
  0.9178904 -0.003273495
  0.9241995 -0.002928755
  0.9303895 -0.00265964
  0.9364604 -0.002467218
  0.9424132 -0.002352404
  0.94825 -0.002315671
  0.9539731 -0.002357133
  0.9595844 -0.002476505
  0.9650853 -0.002673209
  0.9704769 -0.00294646
  0.9757603 -0.003295282
  0.980937 -0.003717726
  0.9860096 -0.004209772
  0.9909808 -0.004767278
  0.9958533 -0.005386338
  1.0 -0.00597
