  TRAINER60
  1.0 0.003185
  0.997024 0.006165779
  0.9936373 0.008588678
  0.9902571 0.01017197
  0.9868285 0.01105698
  0.9833373 0.0114402
  0.9798108 0.01147049
  0.976288 0.01126767
  0.972756 0.01093389
  0.9691867 0.01057293
  0.9655432 0.01029511
  0.9617882 0.01015739
  0.9578958 0.01013338
  0.9538477 0.01018558
  0.9496384 0.01026699
  0.9452803 0.01034058
  0.9407911 0.01041589
  0.9361867 0.01051247
  0.9314772 0.01065295
  0.926664 0.01086126
  0.9217429 0.01115257
  0.9167048 0.01153926
  0.9115342 0.01203637
  0.9062056 0.012663
  0.9006791 0.013433
  0.8949051 0.01434274
  0.8888359 0.01538255
  0.8824355 0.01653335
  0.8756969 0.01776539
  0.8686441 0.01906102
  0.8613091 0.0204062
  0.8537184 0.02178568
  0.8458838 0.02318669
  0.8378073 0.02460355
  0.8294917 0.02603172
  0.8209408 0.02746621
  0.8121598 0.0289038
  0.8031553 0.03034569
  0.7939352 0.0317942
  0.7845084 0.03325234
  0.7748856 0.03472317
  0.7650842 0.03620924
  0.7551292 0.03771258
  0.745054 0.03923361
  0.7348912 0.04077001
  0.724665 0.04232025
  0.7143895 0.0438843
  0.7040707 0.04546186
  0.693716 0.04705125
  0.6833365 0.04865012
  0.672947 0.05025592
  0.662561 0.05186779
  0.6521859 0.05348614
  0.6418222 0.05511239
  0.6314664 0.05674699
  0.6211213 0.05838734
  0.6108001 0.06002899
  0.6005266 0.0616655
  0.5903262 0.0632864
  0.580214 0.06488102
  0.570193 0.06644102
  0.5602565 0.0679606
  0.550393 0.06943773
  0.5405902 0.07087142
  0.5308357 0.07226067
  0.521117 0.07360518
  0.5114239 0.07490713
  0.5017502 0.0761687
  0.4920933 0.07739152
  0.4824541 0.07857649
  0.4728355 0.07972361
  0.4632411 0.08083265
  0.4536754 0.08190336
  0.4441433 0.08293521
  0.4346499 0.08392685
  0.4252 0.08487688
  0.4157979 0.08578403
  0.4064479 0.08664713
  0.3971543 0.0874648
  0.3879224 0.08823569
  0.3787577 0.08895859
  0.3696666 0.08963207
  0.3606549 0.09025365
  0.351728 0.09082088
  0.3428906 0.09133162
  0.3341466 0.09178383
  0.3254984 0.09217436
  0.3169459 0.09250005
  0.3084867 0.09275813
  0.3001167 0.09294616
  0.2918303 0.09306284
  0.2836219 0.09310739
  0.2754854 0.09307897
  0.2674143 0.0929767
  0.2594027 0.09280169
  0.2514475 0.09255721
  0.2435496 0.09224659
  0.2357125 0.09187324
  0.2279432 0.09144103
  0.2202525 0.09095471
  0.2126555 0.09041954
  0.2051703 0.0898413
  0.197817 0.08922504
  0.1906149 0.0885722
  0.1835798 0.08788387
  0.1767241 0.08716158
  0.1700564 0.08640698
  0.163583 0.08562015
  0.1573074 0.08480077
  0.1512309 0.08394909
  0.1453524 0.08306584
  0.1396697 0.08215158
  0.1341796 0.08120621
  0.1288778 0.08022993
  0.1237593 0.07922336
  0.1188184 0.07818739
  0.114049 0.07712307
  0.1094455 0.07603156
  0.1050021 0.0749141
  0.1007126 0.07377201
  0.09657092 0.07260668
  0.09257107 0.07141964
  0.08870723 0.07021374
  0.08497426 0.06899229
  0.08136759 0.06775842
  0.07788299 0.06651511
  0.07451647 0.06526512
  0.07126413 0.06401103
  0.06812215 0.06275546
  0.06508686 0.06150088
  0.06215474 0.06024958
  0.05932236 0.05900362
  0.05658628 0.05776481
  0.05394313 0.05653476
  0.05138969 0.05531456
  0.04892307 0.05410462
  0.04654036 0.05290524
  0.04423862 0.05171671
  0.04201492 0.05053924
