Glenn Martin 4
  1.0 0.014
  0.9977617 0.0167
  0.9951226 0.01975411
  0.9924196 0.02274448
  0.9896496 0.02567225
  0.9868089 0.02853843
  0.9838937 0.03134388
  0.9808998 0.03408933
  0.9778221 0.03677534
  0.9746555 0.03940233
  0.9713938 0.04197057
  0.9680303 0.04448013
  0.9645572 0.04693093
  0.9609657 0.04932264
  0.9572457 0.05165472
  0.9533854 0.05392635
  0.949371 0.05613637
  0.9451879 0.05828514
  0.9408235 0.06037748
  0.936265 0.06241902
  0.9314986 0.06441557
  0.9265104 0.06637328
  0.9212868 0.06829878
  0.9158158 0.0701993
  0.9100888 0.07208279
  0.9041037 0.07395792
  0.8978683 0.07583384
  0.8913986 0.07771374
  0.884711 0.07959089
  0.8778278 0.08145725
  0.8707766 0.08330478
  0.8635893 0.08512591
  0.8562999 0.08691414
  0.8489421 0.08866447
  0.8415473 0.09037367
  0.834143 0.09204037
  0.8267512 0.09366498
  0.819388 0.09524962
  0.8120635 0.09679778
  0.8047822 0.09831406
  0.7975432 0.09980398
  0.7903414 0.1012714
  0.7831709 0.1027171
  0.7760259 0.1041412
  0.7689014 0.1055437
  0.7617926 0.1069249
  0.7546952 0.1082844
  0.7476052 0.1096222
  0.7405188 0.1109379
  0.7334327 0.1122312
  0.7263435 0.1135016
  0.7192485 0.1147486
  0.7121449 0.1159715
  0.7050301 0.1171696
  0.6979021 0.1183422
  0.6907586 0.1194892
  0.6835981 0.1206119
  0.6764191 0.121712
  0.6692203 0.1227907
  0.6620006 0.1238495
  0.6547593 0.1248897
  0.6474958 0.1259128
  0.6402099 0.1269199
  0.6329013 0.1279124
  0.6255705 0.1288915
  0.6182178 0.1298587
  0.6108441 0.130815
  0.6034505 0.1317619
  0.5960385 0.1327003
  0.5886095 0.1336308
  0.5811655 0.134553
  0.5737085 0.1354663
  0.5662407 0.1363702
  0.558765 0.1372644
  0.5512843 0.1381482
  0.5438017 0.139021
  0.5363209 0.1398824
  0.5288456 0.1407318
  0.5213798 0.1415686
  0.5139277 0.1423922
  0.5064937 0.1432022
  0.4990824 0.1439979
  0.4916983 0.1447783
  0.4843453 0.145541
  0.4770262 0.1462835
  0.4697427 0.1470036
  0.4624955 0.1476993
  0.4552843 0.1483685
  0.4481078 0.1490095
  0.4409641 0.1496207
  0.4338505 0.1502006
  0.4267633 0.1507475
  0.4196984 0.1512602
  0.4126509 0.151737
  0.4056154 0.1521766
  0.3985856 0.1525775
  0.3915546 0.1529387
  0.3845165 0.1532607
  0.3774662 0.153544
  0.3704002 0.153789
  0.3633162 0.153996
  0.3562133 0.1541651
  0.349092 0.1542965
  0.3419544 0.1543903
  0.3348038 0.1544468
  0.3276453 0.1544661
  0.3204854 0.1544487
  0.3133321 0.154395
  0.3061947 0.1543059
  0.2990838 0.1541821
  0.2920112 0.1540234
  0.2849885 0.1538254
  0.2780256 0.1535836
  0.27113 0.153294
  0.2643076 0.1529527
  0.2575623 0.1525564
  0.2508965 0.1521019
  0.2443112 0.1515865
  0.2378061 0.1510074
  0.2313802 0.1503622
  0.2250313 0.1496484
  0.2187567 0.1488638
  0.2125532 0.1480058
  0.2064168 0.147072
  0.2003433 0.1460599
  0.1943283 0.1449672
  0.1883673 0.143794
  0.1824553 0.1425404
  0.1765869 0.1412061
  0.1707558 0.1397903
  0.1649552 0.1382915
  0.1591776 0.1367075
  0.1534147 0.1350351
  0.1476572 0.1332705
  0.1418969 0.1314078
  0.1361337 0.1294419
  0.1303786 0.1273709
  0.1246538 0.1251983
  0.1189925 0.1229333
  0.1134361 0.1205912
  0.1080298 0.1181931
  0.1028174 0.1157635
  0.09783564 0.1133275
  0.09311083 0.1108997
  0.08864096 0.1084741
  0.08439783 0.1060318
  0.08034083 0.1035454
  0.07642301 0.1009783
  0.07258999 0.09828298
  0.06876907 0.09541581
  0.06488919 0.09234714
  0.06089646 0.08906069
  0.05676453 0.08556989
  0.05251646 0.08194259
  0.04824489 0.0783154
  0.04410796 0.07483692
  0.04023182 0.07157738
  0.03665632 0.06854264
  0.03337172 0.06570773
  0.0303492 0.06303842
  0.0275561 0.06050066
  0.0249619 0.05806355
  0.02253402 0.05569604
  0.02024022 0.05337626
  0.01808411 0.05112287
  0.01608473 0.04897426
  0.01425272 0.04696087
  0.01258309 0.04509365
  0.01106467 0.04336952
  0.009695747 0.0417816
  0.00846547 0.04031441
  0.007358441 0.03895053
  0.006359917 0.03767445
  0.005457222 0.03647323
  0.004639852 0.03533632
  0.003899209 0.03425513
  0.003228274 0.03322265
  0.002621313 0.03223306
  0.002073633 0.03128153
  0.001581392 0.030364
  0.00114145 0.029477
  0.0007512553 0.02861756
  0.0004087559 0.02778311
  0.0001123334 0.0269714
  -0.0001392474 0.02618044
  -0.0003468746 0.02540848
  -0.0005111147 0.02465392
  -0.0006322279 0.02391535
  -0.0007101739 0.02319144
  -0.000744609 0.02248099
  -0.0007348751 0.02178288
  -0.0006799768 0.02109603
  -0.0005785478 0.02041943
  -0.0004288028 0.01975207
  -0.0002284703 0.01909299
  2.52988e-05 0.01844117
  0.0003350544 0.01779558
  0.0007009778 0.01715511
  0.001123186 0.01651875
  0.00160228 0.01588559
  0.002139342 0.01525481
  0.002735952 0.01462569
  0.003394213 0.01399759
  0.004116789 0.01337
  0.004906953 0.01274255
  0.005768633 0.01211505
  0.006706444 0.01148762
  0.00772569 0.01086083
  0.008832246 0.0102359
  0.01003223 0.009615164
  0.01133118 0.009002685
  0.01273226 0.008405329
  0.01423875 0.007831118
  0.01586452 0.007282923
  0.01762746 0.006761414
  0.01954769 0.006264612
  0.02164704 0.005785646
  0.02394812 0.005309358
  0.02647311 0.004809262
  0.02923478 0.004273066
  0.03222745 0.003712306
  0.03542641 0.003146258
  0.03879076 0.002599829
  0.04227379 0.00210003
  0.04583748 0.001672356
  0.04946512 0.001339387
  0.05317008 0.001118011
  0.05699069 0.0009977682
  0.06097081 0.0009568641
  0.06515638 0.0009696405
  0.06959329 0.001002001
  0.07431913 0.001005429
  0.07934499 0.0009219448
  0.08464904 0.0007474662
  0.09019542 0.0005120424
  0.09594621 0.0002581505
  0.101874 3.805569e-05
  0.1079705 -0.0001129419
  0.1142345 -0.0001979523
  0.1206633 -0.0002256793
  0.1272519 -0.0002070418
  0.1339932 -0.0001552996
  0.1408777 -8.609613e-05
  0.1478933 -1.739394e-05
  0.1550258 3.210285e-05
  0.1622593 5.647888e-05
  0.1695778 5.821979e-05
  0.1769654 4.036245e-05
  0.1844071 6.315648e-06
  0.1918896 -4.022516e-05
  0.1994013 -9.536233e-05
  0.2069329 -0.0001554189
  0.2144768 -0.0002184195
  0.2220263 -0.0002829273
