AH21 7% version (Andrew Hollom)
  0.04533336 -0.01776785
  0.05046246 -0.01846172
  0.05586646 -0.01913372
  0.06146967 -0.01977167
  0.06720267 -0.020368
  0.07302439 -0.02092107
  0.07892593 -0.02143308
  0.08490534 -0.02190666
  0.09095798 -0.02234456
  0.09707598 -0.02274974
  0.1032479 -0.02312523
  0.109461 -0.02347254
  0.1157041 -0.02379247
  0.1219685 -0.02408614
  0.1282487 -0.02435501
  0.1345418 -0.02460075
  0.1408477 -0.02482485
  0.1471668 -0.02502839
  0.1534993 -0.02521242
  0.1598449 -0.02537797
  0.1662027 -0.0255261
  0.1725715 -0.02565786
  0.17895 -0.02577406
  0.1853368 -0.02587528
  0.1917306 -0.0259621
  0.1981305 -0.0260351
  0.2045359 -0.0260949
  0.2109463 -0.02614209
  0.2173613 -0.02617727
  0.2237808 -0.02620085
  0.2302047 -0.02621321
  0.2366327 -0.02621474
  0.2430647 -0.02620581
  0.2495004 -0.02618683
  0.2559395 -0.02615818
  0.262382 -0.02612022
  0.2688273 -0.02607323
  0.2752755 -0.02601744
  0.2817262 -0.02595311
  0.2881792 -0.02588051
  0.2946345 -0.02579988
  0.3010919 -0.02571147
  0.3075512 -0.02561555
  0.3140125 -0.02551231
  0.3204755 -0.02540192
  0.3269402 -0.02528455
  0.3334066 -0.02516039
  0.3398746 -0.02502961
  0.346344 -0.02489239
  0.3528148 -0.0247489
  0.359287 -0.0245993
  0.3657604 -0.02444374
  0.3722351 -0.02428233
  0.3787109 -0.02411521
  0.3851877 -0.0239425
  0.3916657 -0.02376433
  0.3981446 -0.02358082
  0.4046245 -0.02339211
  0.4111053 -0.02319832
  0.4175871 -0.02299953
  0.4240696 -0.02279585
  0.430553 -0.02258737
  0.4370371 -0.02237419
  0.443522 -0.0221564
  0.4500077 -0.02193411
  0.456494 -0.02170741
  0.4629811 -0.02147638
  0.4694688 -0.02124111
  0.4759571 -0.02100168
  0.4824461 -0.02075817
  0.4889357 -0.02051064
  0.4954259 -0.02025919
  0.5019166 -0.02000388
  0.5084079 -0.0197448
  0.5148998 -0.01948202
  0.5213923 -0.01921562
  0.5278852 -0.01894565
  0.5343787 -0.01867219
  0.5408728 -0.01839531
  0.5473673 -0.01811506
  0.5538624 -0.01783153
  0.5603579 -0.01754479
  0.566854 -0.01725489
  0.5733506 -0.0169619
  0.5798477 -0.01666589
  0.5863453 -0.01636694
  0.5928434 -0.01606509
  0.5993421 -0.01576043
  0.6058412 -0.01545301
  0.612341 -0.0151429
  0.6188413 -0.01483017
  0.6253422 -0.01451489
  0.6318437 -0.01419714
  0.6383458 -0.01387698
  0.6448485 -0.01355448
  0.6513518 -0.01322973
  0.6578558 -0.01290279
  0.6643603 -0.01257374
  0.6708655 -0.01224266
  0.6773714 -0.01190964
  0.6838779 -0.01157477
  0.6903852 -0.01123815
  0.6968933 -0.01089987
  0.7034024 -0.01056002
  0.7099126 -0.01021869
