TSAGI 12% AIRFOIL
  0.03833885 -0.02163328
  0.04264386 -0.02266995
  0.04717116 -0.02364884
  0.05191677 -0.02454636
  0.05689959 -0.02535662
  0.06215134 -0.02610067
  0.06768951 -0.0268078
  0.07349839 -0.02751588
  0.07950692 -0.02826431
  0.08560312 -0.02904186
  0.09169636 -0.02981131
  0.09774301 -0.03054129
  0.1037475 -0.03120908
  0.1097438 -0.0318128
  0.1157651 -0.03236168
  0.1218383 -0.03286359
  0.1279843 -0.0333253
  0.1342177 -0.03375299
  0.1405459 -0.03415252
  0.1469676 -0.03452965
  0.1534699 -0.03489003
  0.1600314 -0.03523586
  0.1666298 -0.03556644
  0.1732462 -0.03588132
  0.1798654 -0.03618043
  0.1864769 -0.03646403
  0.1930742 -0.03673266
  0.1996558 -0.03698705
  0.206224 -0.0372281
  0.2127832 -0.03745659
  0.2193377 -0.03767328
  0.2258911 -0.03787883
  0.2324465 -0.0380739
  0.2390067 -0.03825909
  0.2455739 -0.038435
  0.25215 -0.03860219
  0.2587363 -0.0387612
  0.2653338 -0.03891257
  0.2719428 -0.03905683
  0.2785634 -0.0391945
  0.285195 -0.0393261
  0.2918366 -0.03945214
  0.2984866 -0.03957313
  0.305143 -0.03968953
  0.3118034 -0.03980126
  0.3184659 -0.039908
  0.3251285 -0.04000944
  0.3317896 -0.04010528
  0.3384481 -0.04019523
  0.3451028 -0.04027899
  0.351753 -0.0403563
  0.3583982 -0.04042689
  0.3650383 -0.04049049
  0.3716733 -0.04054685
  0.3783035 -0.04059569
  0.3849295 -0.04063678
  0.3915521 -0.04066985
  0.3981725 -0.04069465
  0.404792 -0.04071094
  0.4114121 -0.04071889
  0.418034 -0.04071885
  0.4246589 -0.04071118
  0.4312876 -0.04069621
  0.4379209 -0.04067431
  0.444559 -0.04064581
  0.4512024 -0.04061107
  0.457851 -0.04057044
  0.4645046 -0.04052427
  0.4711628 -0.04047292
  0.4778251 -0.04041675
  0.4844904 -0.04035613
  0.4911578 -0.04029143
  0.4978258 -0.04022304
  0.5044931 -0.04015128
  0.5111579 -0.04007589
  0.5178188 -0.03999625
  0.5244745 -0.03991172
  0.531124 -0.03982167
  0.5377665 -0.03972545
  0.5444015 -0.03962246
  0.5510287 -0.03951207
  0.5576478 -0.03939366
  0.564259 -0.0392666
  0.5708627 -0.03913027
  0.5774592 -0.03898406
  0.5840494 -0.03882734
  0.5906342 -0.03865946
  0.5972147 -0.03847979
  0.6037922 -0.0382877
  0.6103682 -0.03808305
  0.6169439 -0.03786612
  0.6235207 -0.03763717
  0.6300994 -0.03739648
  0.6366808 -0.03714432
  0.6432657 -0.03688097
  0.6498543 -0.0366067
  0.6564471 -0.03632182
  0.663044 -0.0360266
  0.669645 -0.03572136
  0.6762498 -0.03540641
  0.6828579 -0.03508207
  0.6894687 -0.0347487
  0.6960812 -0.03440664
  0.7026946 -0.03405625
  0.7093075 -0.03369743
  0.7159186 -0.03332949
  0.7225268 -0.03295171
  0.7291308 -0.03256336
  0.7357294 -0.03216373
  0.7423217 -0.03175211
  0.7489066 -0.03132781
  0.7554831 -0.03089013
  0.7620503 -0.03043839
  0.7686074 -0.02997191
  0.7751535 -0.02949004
  0.781688 -0.02899213
  0.7882101 -0.02847751
  0.7947193 -0.02794557
  0.8012149 -0.02739567
  0.8076966 -0.02682749
  0.8141642 -0.02624138
  0.820618 -0.02563775
  0.8270589 -0.02501693
  0.833488 -0.02437924
  0.8399071 -0.0237249
  0.846318 -0.02305408
  0.8527232 -0.02236691
  0.8591256 -0.02166339
  0.8655285 -0.0209435
  0.8719354 -0.0202071
  0.8783507 -0.01945398
  0.8847788 -0.01868382
  0.8912251 -0.01789619
  0.8976953 -0.01709056
  0.9041957 -0.01626605
  0.9107294 -0.01541948
  0.917288 -0.01454718
  0.92385 -0.01364732
  0.9303807 -0.01272027
  0.9368342 -0.0117688
  0.9431587 -0.01079795
  0.9493017 -0.009814486
  0.9552173 -0.008826439
  0.9608734 -0.007843205
  0.9662552 -0.006872587
  0.9713611 -0.00591999
  0.976199 -0.004988814
  0.9807823 -0.004080927
  0.9851271 -0.00319709
  0.9892508 -0.002337311
  0.9931706 -0.001501106
  0.996903 -0.0006876884
  1.0 0.0
