SP4621HP
  1.0 0.00235
  0.9960448 0.003966026
  0.9912388 0.005904003
  0.9861754 0.007912439
  0.9808599 0.009981712
  0.9753039 0.01210645
  0.9695291 0.01427478
  0.9635524 0.01646977
  0.9573845 0.01868324
  0.9510439 0.02091079
  0.944554 0.02314203
  0.93793 0.02536628
  0.9311791 0.02757976
  0.9243099 0.02978185
  0.917334 0.03197093
  0.9102621 0.0341453
  0.9031026 0.03630441
  0.895864 0.03844813
  0.8885564 0.04057574
  0.8811889 0.04268481
  0.8737665 0.04477356
  0.8662909 0.0468421
  0.8587626 0.04889157
  0.8511823 0.05092375
  0.8435517 0.052941
  0.8358745 0.05494497
  0.8281543 0.056936
  0.8203932 0.05891455
  0.8125915 0.06088178
  0.8047468 0.06283977
  0.7968556 0.06479254
  0.7889212 0.06674478
  0.7809556 0.06869787
  0.7729694 0.07064846
  0.7649644 0.07259481
  0.7569392 0.07454082
  0.7488961 0.07649187
  0.7408409 0.07844889
  0.7327786 0.08040826
  0.7247136 0.08236698
  0.7166525 0.08432389
  0.7086061 0.08627693
  0.7005843 0.08822063
  0.6925891 0.09014956
  0.6846173 0.09206172
  0.6766672 0.09395707
  0.6687411 0.09583464
  0.660843 0.09769224
  0.6529781 0.09952715
  0.64515 0.1013352
  0.6373578 0.1031124
  0.6295976 0.1048571
  0.6218667 0.106569
  0.6141652 0.1082472
  0.6064952 0.1098899
  0.5988606 0.1114944
  0.5912637 0.1130565
  0.5836997 0.1145721
  0.5761597 0.1160407
  0.5686383 0.1174642
  0.5611356 0.118843
  0.5536537 0.120176
  0.5461945 0.1214614
  0.5387582 0.1226968
  0.5313406 0.1238801
  0.5239355 0.1250112
  0.516541 0.1260916
  0.50916 0.1271212
  0.5017941 0.1280981
  0.4944394 0.1290206
  0.4870915 0.1298901
  0.4797539 0.1307077
  0.4724342 0.1314711
  0.4651309 0.1321753
  0.4578314 0.1328187
  0.4505274 0.1334066
  0.4432257 0.1339433
  0.4359379 0.1344265
  0.4286651 0.1348518
  0.421401 0.1352186
  0.414144 0.1355289
  0.4069007 0.1357834
  0.3996761 0.1359788
  0.3924668 0.1361125
  0.3852673 0.1361853
  0.3780785 0.1361996
  0.370907 0.1361556
  0.3637571 0.1360506
  0.3566284 0.1358825
  0.3495185 0.1356494
  0.3424247 0.1353498
  0.3353438 0.1349832
  0.3282719 0.1345495
  0.3212055 0.1340494
  0.3141451 0.133485
  0.3070962 0.1328572
  0.3000609 0.1321633
  0.293033 0.1313999
  0.2860045 0.1305679
  0.2789758 0.1296712
  0.2719539 0.1287112
  0.2649403 0.1276851
  0.2579277 0.1265907
  0.2509114 0.1254308
  0.2438969 0.1242099
  0.2368929 0.1229275
  0.2298975 0.1215797
  0.222901 0.1201659
  0.2159026 0.1186918
  0.2089146 0.1171636
  0.2019482 0.1155804
  0.1950025 0.113939
  0.1880735 0.1122414
  0.1811694 0.1104946
  0.1743073 0.1087029
  0.167498 0.1068644
  0.1607414 0.1049773
  0.1540403 0.1030462
  0.1474097 0.1010792
  0.1408689 0.09907977
  0.1344301 0.09704794
  0.1281002 0.09498519
  0.1218894 0.09289677
  0.1158126 0.09078888
  0.109885 0.08866599
  0.1041185 0.08653236
  0.09852372 0.08439332
  0.09311114 0.08225528
  0.08789097 0.08012483
  0.08287247 0.07800875
  0.07806339 0.07591244
  0.07346917 0.07383841
  0.06909151 0.07178834
  0.06492931 0.06976175
  0.06097784 0.06775746
  0.05723016 0.06577561
  0.05367927 0.06381792
  0.05031881 0.0618854
  0.04714201 0.05997665
  0.04413998 0.05809037
  0.04130279 0.05622832
  0.03862194 0.05439341
  0.03609142 0.05258556
  0.03370527 0.05080224
  0.03145566 0.0490422
  0.02933402 0.04730682
  0.02733287 0.04559755
  0.02544599 0.0439148
  0.02366733 0.04225854
  0.02199086 0.04062894
  0.02041085 0.03902632
  0.01892205 0.03745082
  0.01751972 0.03590225
  0.01619911 0.03438041
  0.01495523 0.03288559
  0.01378347 0.03141811
  0.01268069 0.02997737
  0.01164439 0.02856213
  0.01067128 0.02717168
  0.009757192 0.02580626
  0.008898394 0.02446604
  0.008092067 0.02315067
  0.007335795 0.02185959
  0.006628518 0.02059169
  0.005969762 0.01934547
  0.005357693 0.01812013
  0.00478893 0.01691591
  0.004260519 0.01573303
  0.003770521 0.01457125
  0.00331714 0.0134302
  0.002897589 0.01230985
  0.002508727 0.01121049
  0.002148538 0.01013207
  0.001816375 0.009074008
  0.001511212 0.008035628
  0.001230224 0.007016895
  0.0009707021 0.00601813
  0.0007344456 0.005038614
  0.0005260273 0.004076187
  0.0003485589 0.003128778
  0.0002033127 0.002196701
  9.190697e-05 0.001282254
  1.869278e-05 0.0003852749
  -1.16731e-05 -0.0005011008
  4.210585e-06 -0.001386329
  6.981539e-05 -0.002276286
  0.0001885215 -0.003173042
  0.0003612988 -0.004076338
  0.0005890307 -0.004983966
  0.0008738674 -0.005892339
  0.001218507 -0.006797957
  0.001623244 -0.007698823
  0.002086022 -0.008593786
  0.002604592 -0.009481921
  0.003176878 -0.0103633
  0.003800634 -0.01123826
  0.004474133 -0.01210772
  0.005195611 -0.01297291
  0.005964177 -0.01383472
  0.006779959 -0.01469374
  0.007643509 -0.01555013
  0.008556785 -0.01640292
  0.009521922 -0.01725128
  0.01053932 -0.01809707
  0.01160819 -0.01894342
  0.01272963 -0.01979103
  0.01390751 -0.02063772
  0.0151456 -0.02148259
  0.01644508 -0.02232898
  0.01780637 -0.02318072
  0.0192331 -0.0240365
  0.02073159 -0.02489235
