 NASA/LANGLEY LS(1)-0013 AIRFOIL
  1.0 0.00302
  0.9963298 0.003269217
  0.9917203 0.003573383
  0.9866846 0.003894641
  0.9812413 0.004232785
  0.9754563 0.004589737
  0.9694333 0.004968086
  0.9632857 0.005371564
  0.9571037 0.005805642
  0.9509316 0.006278192
  0.9447638 0.0067986
  0.9385675 0.00736922
  0.9323121 0.007989725
  0.9259725 0.008659803
  0.9195296 0.009378767
  0.9129715 0.01014509
  0.9062958 0.01095582
  0.8995121 0.01180599
  0.8926443 0.0126893
  0.8857214 0.01360161
  0.8787684 0.01453959
  0.8718046 0.01550039
  0.8648419 0.01648195
  0.8578852 0.0174831
  0.8509318 0.01850371
  0.8439721 0.0195445
  0.8369937 0.02060532
  0.829987 0.02168525
  0.8229457 0.02278285
  0.8158673 0.02389604
  0.8087532 0.02502206
  0.8016092 0.02615736
  0.7944453 0.02729772
  0.7872737 0.02843939
  0.7801048 0.02957926
  0.7729461 0.03071469
  0.7658022 0.03184347
  0.7586752 0.0329639
  0.7515645 0.03407467
  0.7444668 0.03517501
  0.7373781 0.03626487
  0.7302953 0.03734433
  0.7232168 0.03841324
  0.7161423 0.03947125
  0.7090726 0.04051782
  0.7020099 0.04155223
  0.6949578 0.04257352
  0.68792 0.04358
  0.6808993 0.04456975
  0.6738972 0.04554107
  0.6669141 0.04649246
  0.6599494 0.0474226
  0.6530012 0.04833033
  0.6460667 0.04921466
  0.6391428 0.05007525
  0.6322264 0.05091212
  0.6253155 0.05172518
  0.6184082 0.05251427
  0.6115035 0.05327914
  0.6046008 0.05401947
  0.5977 0.05473487
  0.5908015 0.05542496
  0.5839057 0.05608939
  0.5770127 0.05672784
  0.5701226 0.05734001
  0.563235 0.05792564
  0.5563495 0.05848446
  0.5494654 0.0590162
  0.542582 0.05952072
  0.5356982 0.05999813
  0.5288131 0.06044856
  0.5219257 0.06087214
  0.515035 0.061269
  0.5081399 0.06163924
  0.5012393 0.06198293
  0.4943319 0.0623002
  0.4874168 0.06259158
  0.4804927 0.06285773
  0.4735588 0.06309929
  0.4666144 0.06331687
  0.4596588 0.06351111
  0.4526914 0.06368261
  0.4457119 0.06383199
  0.43872 0.06395999
  0.4317154 0.06406747
  0.4246982 0.06415526
  0.4176683 0.06422422
  0.4106259 0.06427523
  0.4035714 0.06430916
  0.3965052 0.06432689
  0.3894279 0.06432902
  0.3823408 0.06431585
  0.3752459 0.06428772
  0.368146 0.06424497
  0.3610444 0.06418797
  0.3539455 0.06411714
  0.3468541 0.0640329
  0.3397755 0.0639349
  0.3327138 0.06382179
  0.3256714 0.06369219
  0.3186493 0.06354473
  0.3116467 0.06337804
  0.3046612 0.06319069
  0.2976894 0.06298127
  0.2907264 0.06274889
  0.2837685 0.06249345
  0.2768134 0.06221491
  0.26986 0.06191327
  0.2629089 0.06158858
  0.2559622 0.06124097
  0.2490232 0.06087068
  0.2420966 0.06047767
  0.2351869 0.06006104
  0.228297 0.05961978
  0.2214285 0.0591528
  0.2145817 0.058659
  0.2077557 0.05813717
  0.2009483 0.05758601
  0.194156 0.05700425
  0.1873755 0.05639147
  0.1806048 0.05574771
  0.1738437 0.05507312
  0.1670936 0.05436804
  0.1603575 0.05363301
  0.1536399 0.05286879
  0.146947 0.05207636
  0.1402868 0.05125534
  0.1336699 0.05040401
  0.1271093 0.04952124
  0.1206194 0.04860657
  0.114216 0.04766024
  0.1079151 0.04668321
  0.1017322 0.04567709
  0.09568223 0.0446439
  0.08978233 0.04358537
  0.08405559 0.04250466
  0.07852736 0.04140694
  0.07322101 0.04029862
  0.06815652 0.03918658
  0.06335277 0.03807859
  0.05882426 0.03698197
  0.05457591 0.03589749
  0.05059937 0.03482314
  0.046878 0.03375758
  0.04339564 0.03270451
  0.04014244 0.0316705
  0.03711016 0.03066184
  0.03429015 0.02968092
  0.03167262 0.02872144
  0.02924314 0.02777692
  0.02698522 0.02684226
  0.02488249 0.02591355
  0.0229196 0.02498822
  0.02108324 0.02406679
  0.019363 0.02315115
  0.01775039 0.02224338
  0.01623855 0.02134535
  0.01482262 0.02045748
  0.01349645 0.01957875
  0.01225308 0.01870738
  0.01108543 0.01783969
  0.009987761 0.01697039
  0.0089566 0.01609638
  0.007989703 0.01521655
  0.007085298 0.01433123
  0.006241593 0.01344174
  0.00545735 0.01255094
  0.00473347 0.01166473
  0.004069569 0.01078756
  0.003463931 0.009921965
  0.002914223 0.009069115
  0.002417937 0.008229315
  0.001972647 0.007402297
  0.00157615 0.006587426
  0.00122654 0.005783832
  0.0009222452 0.004990497
  0.0006620427 0.004206302
  0.0004450715 0.003430056
  0.0002708418 0.002660505
  0.0001392513 0.001896329
  5.061142e-05 0.001136134
  5.688696e-06 0.0003784245
  5.688696e-06 -0.0003784245
  5.061142e-05 -0.001136134
  0.0001392513 -0.001896329
  0.0002708418 -0.002660505
  0.0004450715 -0.003430056
  0.0006620427 -0.004206302
  0.0009222452 -0.004990497
  0.00122654 -0.005783832
  0.00157615 -0.006587426
  0.001972647 -0.007402297
  0.002417937 -0.008229315
  0.002914223 -0.009069115
  0.003463931 -0.009921965
  0.004069569 -0.01078756
  0.00473347 -0.01166473
  0.00545735 -0.01255094
  0.006241593 -0.01344174
  0.007085298 -0.01433123
  0.007989703 -0.01521655
  0.0089566 -0.01609638
  0.009987761 -0.01697039
  0.01108543 -0.01783969
  0.01225308 -0.01870738
  0.01349645 -0.01957875
  0.01482262 -0.02045748
  0.01623855 -0.02134535
  0.01775039 -0.02224338
  0.019363 -0.02315115
  0.02108324 -0.02406679
