 NACA/LANGLEY SYMMETRICAL, SUPERCRITICAL AIRFOIL
  1.0 0.0
  0.9967546 0.0008659546
  0.9928045 0.001903678
  0.9886134 0.002985257
  0.984164 0.004111631
  0.9794437 0.005282115
  0.9744479 0.006493501
  0.9691855 0.007739372
  0.9636779 0.009011133
  0.9579529 0.01029933
  0.9520396 0.01159506
  0.9459612 0.01289139
  0.9397329 0.0141834
  0.9333695 0.01546652
  0.9268863 0.01673645
  0.9202985 0.01798934
  0.9136204 0.01922204
  0.9068648 0.0204321
  0.9000424 0.02161774
  0.8931615 0.02277786
  0.8862282 0.02391171
  0.8792477 0.02501879
  0.8722243 0.02609887
  0.8651613 0.027152
  0.8580615 0.02817836
  0.8509275 0.02917825
  0.8437616 0.03015208
  0.8365658 0.03110019
  0.8293416 0.03202299
  0.8220906 0.03292096
  0.8148136 0.03379465
  0.8075117 0.03464459
  0.8001862 0.03547132
  0.7928383 0.03627538
  0.7854694 0.03705717
  0.7780804 0.03781711
  0.7706719 0.03855567
  0.7632445 0.03927338
  0.7557987 0.03997075
  0.7483355 0.04064829
  0.7408561 0.04130643
  0.7333616 0.04194549
  0.7258527 0.0425658
  0.7183297 0.04316775
  0.7107929 0.04375175
  0.7032429 0.04431823
  0.6956807 0.0448676
  0.6881075 0.04540011
  0.680524 0.04591598
  0.6729306 0.04641544
  0.6653274 0.0468988
  0.6577146 0.0473664
  0.650093 0.04781858
  0.6424637 0.0482556
  0.6348281 0.04867752
  0.6271867 0.04908438
  0.6195395 0.04947629
  0.6118862 0.04985345
  0.6042269 0.0502161
  0.5965621 0.05056448
  0.5888928 0.0508987
  0.58122 0.05121881
  0.5735441 0.05152486
  0.5658655 0.0518169
  0.5581842 0.05209502
  0.5504998 0.05235929
  0.5428118 0.05260983
  0.5351196 0.05284676
  0.5274232 0.05307022
  0.5197231 0.0532803
  0.5120205 0.05347713
  0.504317 0.05366079
  0.4966148 0.05383137
  0.4889162 0.05398876
  0.4812231 0.05413259
  0.4735359 0.05426254
  0.4658541 0.05437827
  0.4581761 0.0544795
  0.4504991 0.0545659
  0.4428194 0.0546373
  0.4351331 0.05469409
  0.4274379 0.05473682
  0.4197326 0.05476604
  0.4120176 0.05478228
  0.4042947 0.05478607
  0.3965673 0.05477796
  0.3888395 0.05475809
  0.3811152 0.05472612
  0.3733968 0.0546817
  0.3656854 0.0546245
  0.357981 0.05455416
  0.3502825 0.05447034
  0.3425874 0.05437273
  0.3348934 0.05426137
  0.327199 0.05413641
  0.3195038 0.05399799
  0.3118087 0.05384629
  0.3041156 0.05368149
  0.2964274 0.05350384
  0.288748 0.05331319
  0.281081 0.05310901
  0.2734293 0.05289074
  0.2657954 0.05265786
  0.2581811 0.05240982
  0.2505877 0.05214611
  0.2430161 0.05186617
  0.235467 0.05156921
  0.2279422 0.05125447
  0.2204442 0.05092121
  0.212976 0.05056882
  0.2055416 0.05019674
  0.1981454 0.04980453
  0.1907924 0.0493917
  0.1834882 0.04895755
  0.176239 0.04850155
  0.1690514 0.04802323
  0.161933 0.04752202
  0.1548931 0.04699748
  0.1479422 0.04644957
  0.1410921 0.04587836
  0.1343562 0.04528398
  0.1277489 0.04466708
  0.1212849 0.04402883
  0.11498 0.0433703
  0.1088521 0.04269293
  0.1029198 0.04199913
  0.09719997 0.04129193
  0.09170612 0.04057404
  0.086448 0.03984781
  0.08143074 0.03911586
  0.07665474 0.03838086
  0.07211619 0.03764518
  0.06781055 0.03690981
  0.06373553 0.03617582
  0.05988853 0.03544514
  0.05626469 0.03472001
  0.05285636 0.03400261
  0.04965331 0.03329474
  0.04664365 0.03259729
  0.04381477 0.0319095
  0.04115331 0.03123049
  0.03864591 0.03055951
  0.03627977 0.02989594
  0.03404328 0.02923864
  0.03192618 0.02858629
  0.02991919 0.02793795
  0.02801386 0.02729298
  0.0262025 0.02665091
  0.02447813 0.02601142
  0.02283518 0.02537336
  0.02126969 0.02473437
  0.01977792 0.02409256
  0.01835619 0.02344651
  0.01700097 0.02279518
  0.01570884 0.02213783
  0.01447658 0.02147393
  0.0133011 0.02080316
  0.01217951 0.02012529
  0.01111062 0.01943928
  0.01009547 0.01874259
  0.009134485 0.01803269
  0.008227519 0.01730722
  0.007374101 0.01656388
  0.006573605 0.01580045
  0.005825166 0.01501536
  0.005127135 0.01421011
  0.004478089 0.01338712
  0.003877025 0.01254883
