KC-135 BL200.76 AIRFOIL
  1.0 0.0
  0.9969908 0.0004403799
  0.9933485 0.0009734597
  0.9895026 0.001536353
  0.9854318 0.002132202
  0.9811129 0.002764413
  0.9765215 0.003436546
  0.971634 0.00415209
  0.9664298 0.004914047
  0.9608966 0.005724252
  0.9550366 0.006582385
  0.9488752 0.007484732
  0.9424755 0.008422091
  0.9360987 0.009356244
  0.929804 0.01027858
  0.9235305 0.01119806
  0.9172346 0.01212115
  0.9108868 0.01305219
  0.9044725 0.01399342
  0.8980119 0.01494193
  0.8915858 0.01588573
  0.8851861 0.01682554
  0.8787966 0.01776331
  0.8724048 0.01870036
  0.8660025 0.01963745
  0.8595851 0.02057476
  0.8531521 0.02151188
  0.8467069 0.02244786
  0.8402563 0.02338249
  0.8338074 0.0243167
  0.827366 0.02525162
  0.820937 0.02618854
  0.8145238 0.02712888
  0.8081291 0.02807418
  0.8017542 0.02902611
  0.7953996 0.02998609
  0.789064 0.0309522
  0.7827452 0.03192077
  0.7764403 0.03288831
  0.7701457 0.03385148
  0.7638569 0.03480708
  0.7575687 0.03575204
  0.7512754 0.03668336
  0.7449703 0.03759867
  0.7386474 0.03849957
  0.7323029 0.03938928
  0.7259344 0.04027078
  0.7195417 0.04114683
  0.7131266 0.04201997
  0.706693 0.04289249
  0.7002471 0.04376646
  0.693797 0.04464293
  0.6873507 0.04551945
  0.6809145 0.04639285
  0.6744926 0.04726023
  0.6680876 0.04811898
  0.6617001 0.04896679
  0.6553292 0.0498016
  0.6489721 0.05062162
  0.6426249 0.05142574
  0.6362835 0.05221416
  0.6299448 0.05298716
  0.6236061 0.0537449
  0.6172656 0.05448744
  0.6109223 0.05521472
  0.6045756 0.05592663
  0.5982258 0.05662295
  0.5918737 0.05730334
  0.5855205 0.05796735
  0.5791673 0.05861452
  0.572815 0.05924442
  0.5664649 0.0598566
  0.560118 0.06045065
  0.5537755 0.06102616
  0.5474384 0.06158274
  0.5411077 0.0621198
  0.5347842 0.06263655
  0.528468 0.0631322
  0.5221589 0.06360603
  0.5158564 0.06405734
  0.5095594 0.06448546
  0.5032663 0.06488973
  0.4969752 0.06526953
  0.490684 0.06562481
  0.4843908 0.06595608
  0.4780939 0.06626385
  0.4717919 0.06654859
  0.4654839 0.06681073
  0.459169 0.06705069
  0.4528468 0.06726886
  0.4465172 0.0674656
  0.4401803 0.0676413
  0.4338364 0.06779634
  0.4274861 0.06793111
  0.4211303 0.06804599
  0.41477 0.06814138
  0.4084065 0.06821771
  0.4020415 0.06827538
  0.3956767 0.06831481
  0.3893138 0.06833603
  0.3829542 0.06833882
  0.3765982 0.06832301
  0.3702458 0.0682884
  0.3638961 0.06823478
  0.3575476 0.06816194
  0.3511981 0.06806962
  0.3448448 0.06795762
  0.3384849 0.06782627
  0.3321166 0.06767615
  0.3257392 0.06750785
  0.3193533 0.06732201
  0.3129609 0.06711931
  0.306565 0.0669005
  0.3001701 0.06666643
  0.2937817 0.06641771
  0.2874051 0.06615368
  0.2810437 0.06587331
  0.2746989 0.06557553
  0.2683704 0.06525919
  0.2620557 0.06492307
  0.2557509 0.06456581
  0.2494501 0.0641859
  0.2431458 0.06378216
  0.2368312 0.06335495
  0.2305021 0.06290504
  0.2241572 0.06243338
  0.217798 0.06194114
  0.211429 0.06142979
  0.2050579 0.06090111
  0.1986954 0.06035724
  0.1923547 0.05979889
  0.1860482 0.05922304
  0.1797849 0.05862614
  0.1735705 0.05800461
  0.1674077 0.05735484
  0.1612963 0.05667314
  0.1552337 0.05595571
  0.149215 0.05519855
  0.1432337 0.05439803
  0.137284 0.05355194
  0.1313618 0.05265846
  0.1254646 0.05171591
  0.1195916 0.05072278
  0.1137435 0.04967784
  0.1079226 0.04858015
  0.1021323 0.04742913
  0.09637746 0.04622451
  0.0906658 0.0449651
  0.08500938 0.04364989
  0.07942423 0.04227959
  0.07392925 0.04085666
  0.06854426 0.03938415
  0.0632829 0.03786277
  0.05814876 0.03629123
  0.05313746 0.0346665
  0.04823893 0.03298379
  0.04344835 0.03124063
  0.03879856 0.02945027
  0.03435807 0.02764399
  0.03020279 0.02586281
  0.02638749 0.02414512
  0.02293276 0.02251667
  0.01984813 0.02098572
  0.01714398 0.01956117
  0.01480248 0.01824839
  0.01278072 0.01704324
  0.01102912 0.01593438
  0.009506379 0.01490215
  0.008173184 0.01392589
  0.006995622 0.01298898
  0.005936616 0.01207977
  0.004965702 0.0111982
  0.004075367 0.01035218
  0.003279954 0.009546444
  0.002582808 0.008777902
  0.001979509 0.008040479
  0.001463701 0.007327745
  0.001029375 0.006633744
  0.0006716554 0.005953132
  0.000387013 0.005281082
  0.0001733038 0.004613109
  2.978223e-05 0.00394488
  -4.332269e-05 0.003272269
  -4.926984e-05 0.002593824
  7.471625e-06 0.001909871
  0.0001239453 0.00122095
  0.0002984222 0.0005278356
  0.0005302033 -0.0001683966
  0.0008195086 -0.0008662723
  0.001167428 -0.001563778
  0.001575917 -0.00225816
  0.002047835 -0.002945627
  0.002586996 -0.003620916
  0.003198241 -0.004276641
  0.003887462 -0.004902317
  0.004661502 -0.005482882
  0.005527712 -0.005998234
  0.006492763 -0.006448747
  0.007561577 -0.006862499
  0.008738776 -0.007273255
  0.01003846 -0.007686913
  0.01147993 -0.008101739
  0.01308706 -0.008515605
  0.0148926 -0.008926711
  0.01694194 -0.009334163
  0.01929322 -0.009738057
  0.02201825 -0.01014139
  0.0252004 -0.01055486
  0.02893923 -0.0109988
  0.03332661 -0.01147786
  0.0383469 -0.01198371
  0.04382343 -0.01250207
