SD2030-086-88
  1.0 0.0
  0.996765 0.0004725482
  0.9925026 0.001147893
  0.9877346 0.001964339
  0.9825738 0.002904881
  0.9770934 0.003952279
  0.9713712 0.005081805
  0.9654802 0.006265581
  0.9594807 0.007484129
  0.9534243 0.008720851
  0.9473477 0.009961671
  0.9412715 0.01119707
  0.9352076 0.01242069
  0.9291614 0.01362763
  0.923132 0.0148144
  0.9171138 0.01597972
  0.9111007 0.01712422
  0.9050873 0.01824839
  0.8990692 0.01935254
  0.8930424 0.02043682
  0.8870041 0.02150216
  0.8809525 0.02255036
  0.8748868 0.0235831
  0.868807 0.0246019
  0.8627144 0.02560812
  0.8566109 0.02660284
  0.8504989 0.02758633
  0.8443803 0.02855871
  0.8382567 0.0295202
  0.8321294 0.03047106
  0.8259993 0.03141165
  0.8198669 0.03234228
  0.8137325 0.03326297
  0.8075963 0.0341736
  0.8014588 0.03507404
  0.7953203 0.03596416
  0.7891815 0.03684382
  0.7830429 0.03771287
  0.776905 0.03857101
  0.7707685 0.03941775
  0.7646336 0.04025258
  0.7585005 0.04107506
  0.7523692 0.04188473
  0.7462396 0.04268117
  0.7401113 0.043464
  0.733984 0.04423291
  0.7278573 0.04498775
  0.7217307 0.04572839
  0.715604 0.04645467
  0.7094768 0.04716642
  0.7033488 0.0478635
  0.6972198 0.04854572
  0.6910895 0.04921295
  0.6849577 0.04986521
  0.6788243 0.05050256
  0.6726891 0.05112505
  0.6665522 0.05173273
  0.6604133 0.05232564
  0.6542725 0.05290383
  0.6481298 0.05346734
  0.6419853 0.0540162
  0.6358388 0.0545505
  0.6296905 0.0550703
  0.6235405 0.05557567
  0.6173887 0.05606668
  0.6112352 0.0565434
  0.6050802 0.0570059
  0.5989235 0.05745426
  0.5927654 0.05788853
  0.5866058 0.05830881
  0.5804448 0.05871518
  0.5742823 0.05910771
  0.5681184 0.0594865
  0.5619529 0.05985162
  0.5557859 0.06020317
  0.5496172 0.06054123
  0.5434467 0.0608659
  0.5372743 0.06117732
  0.5311002 0.0614756
  0.5249242 0.06176087
  0.5187467 0.06203325
  0.5125678 0.06229285
  0.5063877 0.06253978
  0.5002068 0.06277417
