BOEING 103 AIRFOIL
  1.0 0.0012
  0.9966492 0.002222788
  0.9926253 0.003433782
  0.9884171 0.004680101
  0.9840107 0.005963214
  0.9793913 0.007284307
  0.9745445 0.008644098
  0.9694568 0.01004258
  0.9641171 0.01147866
  0.9585179 0.01294979
  0.9526586 0.0144514
  0.9465473 0.01597664
  0.9402034 0.01751858
  0.9336551 0.01907146
  0.9269356 0.02062985
  0.9200807 0.02218924
  0.9131246 0.0237467
  0.9060972 0.02530132
  0.8990205 0.0268545
  0.8919075 0.02840822
  0.884766 0.02996105
  0.8776027 0.03151095
  0.8704239 0.03305603
  0.8632355 0.03459451
  0.8560424 0.03612479
  0.8488494 0.03764541
  0.8416602 0.0391551
  0.834478 0.04065274
  0.8273051 0.04213739
  0.8201435 0.04360828
  0.8129939 0.04506478
  0.805857 0.04650642
  0.7987323 0.04793285
  0.7916191 0.04934386
  0.7845163 0.05073919
  0.7774228 0.05211861
  0.7703375 0.05348187
  0.7632595 0.05482874
  0.7561876 0.05615896
  0.7491207 0.05747228
  0.7420578 0.05876844
  0.7349977 0.06004719
  0.7279392 0.06130826
  0.7208813 0.06255137
  0.7138228 0.06377626
  0.7067625 0.06498262
  0.6996991 0.06617018
  0.6926316 0.06733877
  0.6855588 0.0684887
  0.67848 0.06962035
  0.6713945 0.07073407
  0.6643018 0.07183017
  0.6572017 0.07290892
  0.6500941 0.07397056
  0.6429791 0.07501532
  0.635857 0.07604337
  0.6287284 0.0770549
  0.621594 0.07805004
  0.6144546 0.07902891
  0.6073113 0.07999162
  0.6001656 0.08093826
  0.5930188 0.08186875
  0.5858724 0.08278238
  0.5787278 0.08367832
  0.5715864 0.08455572
  0.5644494 0.08541379
  0.557318 0.08625175
  0.5501933 0.08706884
  0.5430765 0.08786435
  0.5359685 0.08863756
  0.5288702 0.0893878
  0.5217826 0.09011443
  0.5147062 0.09081682
  0.507642 0.09149437
  0.5005904 0.09214651
  0.4935522 0.09277268
  0.4865278 0.09337235
  0.4795174 0.09394502
  0.4725209 0.09449023
  0.4655379 0.09500754
  0.4585676 0.09549654
  0.4516089 0.09595683
  0.4446606 0.09638801
  0.437721 0.09678968
  0.4307881 0.09716144
  0.4238598 0.09750287
  0.4169336 0.09781352
  0.4100067 0.09809291
  0.4030759 0.09834051
  0.3961379 0.09855579
  0.3891892 0.09873881
  0.3822268 0.09889011
  0.3752484 0.09901022
  0.3682526 0.09909961
  0.3612388 0.09915872
  0.3542073 0.09918801
  0.347159 0.09918792
  0.3400961 0.09915896
  0.3330215 0.09910166
  0.3259389 0.09901663
  0.3188533 0.09890455
  0.3117703 0.09876621
  0.3046965 0.09860248
  0.2976393 0.09841434
  0.2906067 0.09820162
  0.2836059 0.09796231
  0.2766427 0.09769435
  0.2697217 0.0973958
  0.2628457 0.09706479
  0.2560165 0.09669955
  0.2492346 0.09629833
  0.2424995 0.09585942
  0.2358098 0.09538111
  0.229163 0.09486163
  0.222556 0.09429918
  0.215985 0.09369183
  0.2094452 0.09303754
  0.2029315 0.09233408
  0.1964379 0.09157905
  0.1899588 0.09077057
  0.1834919 0.08990759
  0.1770381 0.08898948
  0.1706021 0.08801623
  0.1641922 0.08698852
  0.1578197 0.08590792
  0.1514986 0.08477691
  0.1452455 0.08359879
  0.1390756 0.08237588
  0.1329977 0.08110906
  0.1270133 0.07979815
  0.1211185 0.07844183
  0.1153045 0.07703757
  0.1095585 0.07558154
  0.1038643 0.07406844
  0.09820254 0.07249125
  0.09255662 0.07084542
  0.0869507 0.0691423
  0.08146595 0.06741316
  0.07621792 0.06570394
  0.07131511 0.06405897
  0.06680973 0.0624845
  0.06267463 0.06095869
  0.05884963 0.0594549
  0.05527152 0.0579468
  0.05188261 0.05640843
  0.04863079 0.05481263
  0.04546797 0.05313876
  0.04236549 0.05138336
  0.03932216 0.04955692
  0.03636013 0.04768526
  0.03351749 0.04580755
  0.03083576 0.04396865
  0.02834652 0.04220831
  0.02606384 0.04055336
  0.02398606 0.03901516
  0.02211823 0.03757464
  0.02045918 0.03619047
  0.01899292 0.03482462
  0.01769731 0.03344574
  0.01652422 0.03204362
  0.0154288 0.03062204
  0.01437916 0.02919097
  0.01335236 0.02776515
  0.0123327 0.02636205
  0.01131846 0.02499808
  0.01032692 0.02368294
  0.009371613 0.02242039
  0.008460475 0.0212104
  0.007597598 0.02005083
  0.006784606 0.01893845
  0.006021619 0.01786964
  0.005307892 0.0168407
  0.004642227 0.01584813
  0.004023222 0.01488862
  0.003449431 0.01395917
  0.002919456 0.01305705
  0.002432002 0.01217978
  0.001985905 0.0113251
  0.001580153 0.01049098
  0.001213889 0.009675582
  0.0008864186 0.008877202
  0.0005972092 0.008094293
  0.0003458924 0.007325419
  0.0001322651 0.006569248
  -4.370671e-05 0.00582453
  -0.0001818831 0.005090084
  -0.0002819417 0.004364782
  -0.0003433662 0.003647537
  -0.0003654313 0.00293729
  -0.0003471813 0.002232992
  -0.0002874035 0.001533595
  -0.0001845927 0.0008380336
  -3.690527e-05 0.0001452064
  0.0001576093 -0.0005459914
  0.0003991107 -0.001236313
  0.0006870872 -0.001926282
  0.00102133 -0.002616346
  0.001401922 -0.003306885
  0.001829229 -0.003998206
  0.002303897 -0.00469054
